0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
0.037530944612287065,0.014852330356027003,0.034241273151459604,0.03206306942246872,0.011816175266604128,0.01781737366499114,0.0194403433099518,0.016181529345630566,0.011888711068738357,0.011725851302597819,0.011120491703891558,0.011016732154886218,0.010664628471948103,0.009306568553243254,0.011214138102727223,0.010121064104440594,0.007802599606347782,0.0071656607275369846,0.007363971042903877,0.007401750204658608,0.007716475407979489,0.0074196794461069615,0.008384561779445528,0.009168398427326875,0.009893693070322377,0.009798444967658228,0.010888119811720928,0.010445029913007369,0.010427873953391313,0.011377531042079645,0.011448425798499688,0.011057025808619154,0.014869773252869794,0.029383265650630843,0.027607772529717668,0.028373767723028815,0.028347729054997297,0.02836495891008597,0.011674253380602443,0.011632596239297249,0.012901302896783196,0.012848463992543453,0.012902449565738047,0.010193848842988542,0.010028290905180658,0.010208293580364831,0.010541635674376283,0.009375496903404308,0.007994034514547716,0.009034681332594862,0.00837817609046407,0.00830147938358218,0.010436432919938751,0.010799480037742582,0.008538187726042876,0.0076697319435870505,0.009271891810076061,0.00832917470265842,0.008169669385801668,0.00890514111131556,0.009354314952215101,0.008161861805161224,0.008623617144200731,0.006977670358424028,0.0066322122848434875,0.007381346227985542,0.008077810682499699,0.0073998626096377475,0.0072524029023870755,0.009567140173371166,0.007283191544858236,0.007541572393373875,0.009373865126352252,0.010541751055310777,0.012898923869366792,0.01274143936540538,0.010546617951020455,0.01055959392295655,0.010601041453283954,0.007029481124258062,0.006723119315816339,0.00808095622930214,0.0085901171887416,0.03853109094323148,0.038494427713260324,0.03870347972286842,0.03872152963768341,0.0385362739938386,0.038487800902728055,0.0384677968561025,0.0384116814129937,0.011125598623277446,0.01136431827470043,0.010822032355941296,0.01084900791895217,0.010536522432427777,0.009402162164707396,0.01030876323128785,0.011480619008451173,0.010840717022194609,0.012006205625427292,0.010943398188270998,0.010408254881374633,0.009941348990480214,0.011033258447771121,0.01051650434678159,0.009571752693429168,0.010679031218094758,0.009878586920915214,0.010385197923716689,0.01008524581171849,0.010205895265554332,0.010754998863042129,0.010623848484863793,0.010046488918680851,0.010980995264740494,0.011026561386053594,0.01053258350416421,0.00873124118942277,0.008717695588259484,0.008621297988109736,0.00899998982176291,0.008911824671689019,0.010207775616234212,0.010367358716333385,0.010556686587663023,0.01007025811247776,0.009692621574051987,0.009687035952763517,0.009841697144269272,0.01014818198529927,0.00820273280194468,0.008196972308621946,0.009269799714684912,0.008357569469875599,0.007671310486293338,0.008454185490960997,0.008352938820249125,0.008737481045730884,0.009138085939375231,0.009673245730868718,0.009425029462952577,0.01005047412995757,0.009366681249415485,0.008051466391490453,0.008876482419430573,0.009503043391219464,0.0077079746938912745,0.0076902587453149835,0.008377424322106267,0.008697679036444424,0.008365024098999387,0.00819192812367506,0.009683251028396763,0.011323747405289712,0.010134441846258821,0.00824017949566801,0.010056670422636598,0.010324306203192564,0.010788240130842041
0.034853981782236546,0.02344201330665566,0.02410726245643215,0.02419630864493359,0.024107223751145743,0.02368191080598518,0.025604028102160798,0.023590533213496277,0.020002345366365044,0.021004108462085638,0.01922934020155663,0.02698884490701775,0.02350768574387562,0.01845851303572516,0.01658246192747978,0.01749979483472978,0.01859733694131596,0.023640961297857702,0.024342304156931945,0.021287874113084925,0.021079497802494945,0.020921145093522477,0.017277418875392227,0.01771970300637425,0.02471743999144785,0.02264141042495401,0.021952063029824175,0.016567161388550997,0.01917802367899882,0.024166644532707657,0.024321965244313497,0.02732971821705504,0.026406616160754688,0.023105592512284612,0.021200170550233287,0.02034944740826501,0.01991704469892875,0.01852113993434383,0.01758539074491025,0.018974073442989094,0.015784095176682784,0.01975000515262335,0.023103812116087127,0.029483550928439822,0.028136777602427186,0.03260147499854479,0.028775290745919672,0.02822494389700111,0.026315676610370632,0.02612366382317572,0.03036694043745788,0.03212309006658936,0.03360318288632618,0.030229446337320595,0.030898236541344715,0.033058474942905834,0.03293618760258158,0.03340153808942228,0.030996268624941026,0.029943547818278727,0.02775970404178872,0.021932127881006454,0.024269273276877106,0.021977269635005073,0.02163620429982417,0.019984787379907266,0.019100269852317848,0.016847182566952057,0.024393644633700397,0.0253190707541062,0.027162583149582437,0.020494787792208143,0.021525281106592756,0.019569358599299504,0.01755488038329944,0.01430918241847168,0.019500007820194478,0.026209342087443955,0.026427247554820635,0.03047752194228833,0.03239237023581967,0.03079256366906679,0.025319529891090615,0.02045926146014722,0.029581273476737106,0.03037157060273984,0.035910468471553575,0.03620355859867732,0.03182727683278127,0.031486054983114055,0.027130962417890734,0.03949610820732564,0.04157597628947934,0.03866072514003345,0.03870848215324359,0.03485876689173439,0.018518987217271354,0.019145900671615233,0.018320824225934253,0.01803738013401804,0.022782304453436163,0.024463188873223827,0.0246124530332594,0.02325859484740804,0.024622677573025404,0.022835157069304054,0.019996615185526055,0.021050090591575532,0.02510422672199187,0.02326193574258438,0.01846107361984603,0.026262381047695942,0.025409299848754927,0.025588882901306318,0.026458677751577123,0.028533034544488755,0.031126216606125474,0.031087697884605865,0.030943074772431717,0.03406324288114997,0.033593525280520835,0.020597097765356936,0.01565142304534991,0.017656682364742094,0.017769563016036265,0.015153780124882641,0.0224888322106082,0.021991604986944344,0.022565230106908432,0.023310806500347486,0.023056065146030688,0.02137750149942629,0.015133960237548974,0.030901381168529907,0.026406149032213624,0.026866855981390828,0.026279711245699104,0.025950570561778793,0.03131956103385546,0.03280809294315157,0.03560599913135639,0.024349751113149094,0.02281386217676651,0.024105481534554146,0.023089587903874866,0.028514928361324667,0.0193366818091774,0.017975641143902064,0.023013777674488377,0.023498326889116194,0.021516093753778,0.017989600813905382,0.01761069480822917,0.017536740677414696,0.019607765941176438,0.020824878620551192,0.01692371639663437,0.01603620192036848,0.01797333475290224,0.01578173742005363
0.02293899902565045,0.025729839604709568,0.02567475594973782,0.02738236486800234,0.029368907162701824,0.02088795570125344,0.025053438322567664,0.03341182219699276,0.026909895262706384,0.02984437203446101,0.02417684103301835,0.01972963819301125,0.02762814215765422,0.026644186251949666,0.02704410099982947,0.028692838309451907,0.018276070662236178,0.015966325836765032,0.010286362882307203,0.025377938512178202,0.02281719424411265,0.019618433948525086,0.02087077006530687,0.021404898654090385,0.01717808266122746,0.02492294928842825,0.033946962081339294,0.030820738589043946,0.030911332640193585,0.03183742450637693,0.01681770715398774,0.013843406430918765,0.014208027194323767,0.013457408431235812,0.022899383820115554,0.023088349290720966,0.026810202765967038,0.018808370559303803,0.01612550251100793,0.016511636245385833,0.027981927895335507,0.0327183427845884,0.014393568130186708,0.015871509409101252,0.03974258743763524,0.04373793363431361,0.04378972600507284,0.04373035802872113,0.031993977341481426,0.03290618896689111,0.03461414828223163,0.0377552543179636,0.036636657905691435,0.03813173710809794,0.032554988117407854,0.041824532090927784,0.037587550368407344,0.03749650867123791,0.03863780871829454,0.040486614152608964,0.03533690781751702,0.03560809100200838,0.02458155548750369,0.024827580978258244,0.027892545483607596,0.037681246406382034,0.028410675177204695,0.016274124211187378,0.03218545422109849,0.031699075373684715,0.03354743960594052,0.03484513568614768,0.031717705994046,0.03177245614046042,0.02323556420156433,0.03457818450135531,0.03150696278479009,0.03481222684160197,0.03577155709060385,0.01872295664942726,0.019852120529323117,0.02027636293659578,0.01857619361461142,0.01869589336856722,0.01589766234982534,0.018409924574300882,0.025647529329208,0.03668487580847333,0.03647855297982236,0.02789659213162888,0.027102129676251755,0.027390646655613186,0.027216489168788875,0.029983244900989834,0.024228787067994726,0.028009913118421485,0.02917041685686982,0.031674157366288,0.03243855794116897,0.023254265433782815,0.030288097266802295,0.030412122663789256,0.025376623738920363,0.020020827923698453,0.027313418602856725,0.022649995307897505,0.027718494146846018,0.029846337294802513,0.03243571561804387,0.03602973697287737,0.022977414083913322,0.024740932765915446,0.030966023105304826,0.031203994759278722,0.028210771204677604,0.024859808655792463,0.02435677390654293,0.029217356297931922,0.027420672950156443,0.028947348808111586,0.02941128131001741,0.030943299203047038,0.031453337641368324,0.023827261836088524,0.023417400448212163,0.023807923653572118,0.03228922191230131,0.024729327484138697,0.036277892065307925,0.024470987666324506,0.024904031316016213,0.026420903751136756,0.029864508076936025,0.02352149865251525,0.023129041560067964,0.028529971225565987,0.02967398036949143,0.024020436071857682,0.03423233254192409,0.030485910247728752,0.029739201591060756,0.030685689514442838,0.029893407971630724,0.028440957113790064,0.026473510054179705,0.039901256090657956,0.02911404885745446,0.0284209805025916,0.03454424353778278,0.035922748755576925,0.030974288042212233,0.02868931101940312,0.0369589714892779,0.02937240157014948,0.02826421780054304,0.028025884217834262,0.02979435199163505,0.030522558675382002,0.031503379878823665,0.03104615709287275
0.04395913585506614,0.03296217987060336,0.04009025680815728,0.03579876616945896,0.033972824191992795,0.033317273244385125,0.029166626779253163,0.02948171081737056,0.026994087498661026,0.02651413503529832,0.028450612180747587,0.02521439350218813,0.026618419346168865,0.0260201379211743,0.02112112091250955,0.022533150445448378,0.022148820256179612,0.02241842830636294,0.02170383351481871,0.020251724534137143,0.026338972537027838,0.026027745557570477,0.029425083749136376,0.027761413877140376,0.020091505636961292,0.02521423448150615,0.024859556827715006,0.026070510704212478,0.020993627539367846,0.0220023762833783,0.02776526563113394,0.030068772073841094,0.03392500586351135,0.03041364216743031,0.02894731661641452,0.028144683149679283,0.028573065155274583,0.029959345637877114,0.033051804984457485,0.020477873963162325,0.02707760544459559,0.02560701587170971,0.02602079287336778,0.01783162860995376,0.019828791685798198,0.01893974733696956,0.021216868818977816,0.02434791402703861,0.022119971889154173,0.022940921283640007,0.02674644176829052,0.026376154935915268,0.026613356657022674,0.026066354744463307,0.02746952600026217,0.024832178515260487,0.024153642948422867,0.0238555726862328,0.02755095396332635,0.03141078901955672,0.025653504292838525,0.023199783786513585,0.021272691559711725,0.02736095936080563,0.027620213403223712,0.02699628936086942,0.022943774341283897,0.02600901015381669,0.027889235491726602,0.026562239995329823,0.025292259851440835,0.03212360781522279,0.02837836896759636,0.031018601143875266,0.03161513787302346,0.032995197302866354,0.03328209293719557,0.029614072465903085,0.02985959466041594,0.02854484040425699,0.026201880665454116,0.025407764866394154,0.026190060277288162,0.027091538272222843,0.027049085643815262,0.026824190393409355,0.026507702547191644,0.028821987052144112,0.026991008168546993,0.02826272167557176,0.027016025918093326,0.024194793986898923,0.018751492870450356,0.01602986919910882,0.01953291333714932,0.0197411937119662,0.021907008048939164,0.026827877950521526,0.02536358496944392,0.02509488910687873,0.013252717675072365,0.018326037075725762,0.0187449205609323,0.019744386284392186,0.02218510924791169,0.022842345053523734,0.02045838118763666,0.02015758097398048,0.017273944120236483,0.020376177179515433,0.022418781450349687,0.01951353449722289,0.019159886720122036,0.016486505935771154,0.017990864882249803,0.01820204023766439,0.018248837786806926,0.021202560768369624,0.022217573569201923,0.021001329210356034,0.026186651993774627,0.02452779700972526,0.0158302157524497,0.01604868554759812,0.013882642010678736,0.013968975580977637,0.01513367128365592,0.020915489894662624,0.02079005410083662,0.013325059342081134,0.01595186394017402,0.019247155989393222,0.016738534374171176,0.014058237493957695,0.019917023099513254,0.02049532994357795,0.018007260206095037,0.017071695611379414,0.024180179634518746,0.02001586253343904,0.020096300740515004,0.017303431068482217,0.02087678890921952,0.01591547625881088,0.017748885332656856,0.014932674361287866,0.015530373683708035,0.018593677042904905,0.016377507975074534,0.016507289691032278,0.017980895289354974,0.01919794561253573,0.01824632313426487,0.018706887483494344,0.01903515193652154,0.01721152112433546,0.0156801402217791,0.01829391991533149,0.019804722793788088,0.01782011040379982
0.03196749011525661,0.06997674045509132,0.03689038351488217,0.031666740106445525,0.047981035138278755,0.024023261806820698,0.04783396837151676,0.017297131855272565,0.02064226441766554,0.021515692524338683,0.014094135006802191,0.016139199312170293,0.010305056151895274,0.008814227758175938,0.00922438466730122,0.011758293370658847,0.013726139493075138,0.01334976725002938,0.014604338838033,0.01248019431237239,0.010963262764560147,0.012301650667992142,0.010689901829756248,0.010929837671210745,0.014037009345703315,0.00892680525348329,0.010254440835099321,0.009957328505519909,0.018011122067856745,0.02550786705756529,0.023050295516935403,0.013068677593580576,0.012596029226459452,0.008503562620825836,0.008785805345236444,0.009145272186517268,0.00819569706988547,0.008110940874941507,0.008447131846013442,0.007506576221683498,0.008971879330589518,0.009474061337304957,0.007077901868104183,0.007212692872085861,0.007345513554890315,0.007795696278834563,0.0074663428220006975,0.006936903607320377,0.007480770848576957,0.00856768005479036,0.009216429955560232,0.00801757016149905,0.007538739700011816,0.007388404057931611,0.007637270279359063,0.006911061198078596,0.00715307721117692,0.007103885477709197,0.00677780596577833,0.007090700169953601,0.00846662460066257,0.00868459497603128,0.008794794429866795,0.008080824139174802,0.007178002223302284,0.007172393888639308,0.007136494724296189,0.007903615821657368,0.0073281020759855394,0.0070368345232621615,0.0071349843820663955,0.007406647805145942,0.007684571564120877,0.0065651550637191485,0.006838948014035888,0.00693427206918537,0.007164684823868721,0.007121624560027663,0.007048830610303087,0.006644040083242693,0.006384145644584653,0.006952930042476344,0.006674453511601822,0.007344564040599484,0.008406516602836615,0.007902998293112591,0.00806923864768328,0.008232826565712207,0.007571717618722596,0.007480200693080762,0.006908319682125275,0.01023836796200419,0.010754418008991736,0.010091624834549189,0.009934985845187589,0.01013196008970604,0.00997329231208841,0.011771497189603294,0.006942630916292911,0.00795655561029974,0.00794143082143343,0.00829372630546855,0.0079645610092285,0.008542634631928446,0.007961330543857621,0.007706026451496587,0.008443401351256773,0.00804671323123756,0.007751050165219032,0.008001894515706005,0.008325456048883063,0.00789381146832259,0.007529605395107048,0.007351293423845611,0.007195815327135157,0.007009784079496328,0.007324101863012871,0.007161876947321744,0.00793817802660459,0.008119132242727155,0.008281810981905795,0.008277940695983128,0.008134971912304943,0.008020678698632388,0.008676470465980598,0.008375670523064415,0.007917774759173676,0.006760252386907275,0.007182881655007653,0.007022768770826334,0.006856085530928367,0.007080888219686882,0.0066164917243871,0.006877709354098799,0.006805148798112625,0.00632057936787463,0.006249753857148258,0.007087593487862788,0.0070423087627834585,0.007008261767285321,0.008522603153822752,0.008802669496173808,0.008345982854840566,0.007613347259301271,0.0074306127242805995,0.007022531781335966,0.007370441182039435,0.007483376463537513,0.007139732470176449,0.008279809281711672,0.008442301386224352,0.008772604759891165,0.008182403874100345,0.007697157029544965,0.008193183618446565,0.008357950980773418,0.008563960810173615,0.008952381916613673,0.008310755894873866,0.007755884283486844
0.08767670853818221,0.08379111823742547,0.07684786362224955,0.039303568008564785,0.023497401034785117,0.03350514817643572,0.017900599830819056,0.02135030217923135,0.03772596422035153,0.05063709530283541,0.05301464411481422,0.06852929238270519,0.06218848950148163,0.014418917351424879,0.01612392067949096,0.01482348475516178,0.015894670379949873,0.014073939049640886,0.013095168301685075,0.013411235265872162,0.012166554723078659,0.015741970121293917,0.015150003374191347,0.013588305801934365,0.014214235166034931,0.013360803608289494,0.015219861619847928,0.015311460463256783,0.018640907747069828,0.01776277426325831,0.016878274537056984,0.01726323401515737,0.019171393284015032,0.01983641149836162,0.018022539275095343,0.018897446457109033,0.018778099288440427,0.015349318173848329,0.01726741813136403,0.012287756641170178,0.01639332243286927,0.016312491649471923,0.017025707219766043,0.013612665333946304,0.013764947642179599,0.00766959101440807,0.007479141588900843,0.013913072690340257,0.012516458530071052,0.012471579733839623,0.007345823727625175,0.007467585424226691,0.007218952466612347,0.006703113244937165,0.007293019719686309,0.007840400622557992,0.00764986733883899,0.008640910089664234,0.006990044217720597,0.006258037900249156,0.006658280915384387,0.006785819061820119,0.006330459039417081,0.006371520248471304,0.006992078182492435,0.00701359563117649,0.007057478847738482,0.008307908784976689,0.008133134680037388,0.007928596884472781,0.008154883934104474,0.00784748037499922,0.007187355735945626,0.007833767571143525,0.007268594252583096,0.00731897340948993,0.007434939421594207,0.006090839103746256,0.0063854622083944455,0.006894834648835797,0.013615150358329284,0.0126622256224522,0.012869879137449863,0.013694702956585326,0.017015880040872584,0.01601894493777497,0.014922234634026853,0.009843122503833844,0.012688064029758599,0.01198340259108829,0.015202740976836434,0.014866827099024812,0.012594111581307738,0.012538400775947008,0.01790579855421353,0.01568955311315856,0.01982236182801753,0.013272401390770369,0.01315274925938612,0.012555332259588574,0.012174908891836204,0.012379544974901199,0.014661254353311818,0.016255103291511457,0.015820014215724248,0.01667950139782436,0.016295043545638942,0.016153820496166982,0.01884202702326748,0.01930286493555609,0.02135330582147953,0.015887523256890287,0.016624069374322745,0.016364785291693388,0.016015705527003297,0.015822134306145208,0.016447713966850606,0.010935078144889773,0.009735752315935419,0.009882098423559763,0.009739945347784659,0.011084112299634954,0.010969096171450811,0.010899854744919129,0.010564407994080746,0.01407508570347334,0.014489840739456647,0.018643647956117154,0.01793961183820501,0.017826651495214018,0.017611577826998827,0.019673257322861414,0.018392428501398547,0.019165026997626712,0.01838829208299933,0.01220062430625941,0.018552747768212488,0.013872307664181413,0.013694715116847824,0.025340137932022094,0.02444458515798495,0.025215679752056342,0.019687438119622837,0.019837926097986746,0.025268813231665087,0.02225346267533342,0.02207145785455,0.022174697398972442,0.019684708949692615,0.01507496713853193,0.011701154259120381,0.015285364565284905,0.016958471577290597,0.013824404788560105,0.013303653988897879,0.01433496550183303,0.014278162162841631,0.01365108123942504,0.01393705696182214,0.010283015308986515
0.04633337371587708,0.03446315923273536,0.04442777954944674,0.03442603110217249,0.03124406726096277,0.0353835468088405,0.03447215077274228,0.02102449945851593,0.016818085893243837,0.01670659096577742,0.021437410871418875,0.013395020698292145,0.016144644973316812,0.012249000792784617,0.012386361052743764,0.010091104429810281,0.014930157867763394,0.014416951695870081,0.013960642753090077,0.015822643289525883,0.013834881075862636,0.016166581395394706,0.013615554629358016,0.01397933545760785,0.01833084988417078,0.013431068504196883,0.014215160820517124,0.010052438775887,0.007487248026566133,0.010055494069500976,0.009964453454166708,0.009824902806231252,0.00901524003487632,0.00864810904805779,0.008630711713730631,0.009481710426581238,0.010496482948926841,0.011970541083692011,0.010397207355211905,0.008889463030564775,0.012334408468774366,0.011944516856222184,0.014521632206812183,0.015647166260846605,0.015472221335323945,0.015130109764572986,0.013448314636516478,0.013043284910322183,0.013827243083504914,0.013400757980681546,0.012321985966893406,0.011612100006249605,0.012606444874422626,0.01515242382030122,0.013586536150045738,0.010693241528866458,0.009179778660295013,0.008718422540860339,0.013201484668437029,0.015375623921558442,0.015010958714514347,0.016447030526764238,0.013671568231394397,0.013550613679513435,0.010785405267229212,0.01119823313643537,0.010053999790396393,0.008940636029775951,0.009855564844820884,0.00970567618226853,0.011041175333996364,0.010006619367857931,0.01020044074008705,0.010729276547447205,0.010705282658909888,0.00952635893270404,0.010145786117102996,0.009030375075285533,0.010345535529530962,0.009633949456457873,0.010459977407318053,0.010632759562213254,0.010964774142229168,0.010305349164454875,0.011146492541306287,0.01621430340637163,0.009409734915570525,0.009616113384674647,0.00960699593210361,0.00908521120872883,0.008829753118955046,0.008931328737577493,0.008813845260586447,0.00960990745878333,0.01721423946632374,0.01718818430316956,0.017743225000035612,0.0167012992415695,0.017299880416668842,0.017047321193821383,0.016994004511624892,0.01619976898520651,0.016172764803734734,0.01630252055404204,0.016765659713378598,0.016699410935228393,0.016592613851573575,0.016118421349416608,0.016872819623393074,0.017299339577919823,0.016956167437910664,0.018114379878802614,0.017987134719326836,0.017462340814725655,0.021562162401408534,0.017191124821058418,0.012299776745603754,0.009569186749455045,0.010093670809867415,0.00978744586377941,0.009794679541913825,0.010390180104216525,0.01078471465953208,0.01058436844983095,0.011251478444688701,0.01057832946919868,0.010102923531619276,0.010182727459539687,0.010352377123032549,0.008530264155221122,0.008262019928976357,0.015757359378879836,0.015938064525008993,0.016629802478018485,0.015082848302469113,0.019678769697616682,0.016095879614906106,0.016250031391157268,0.010570300807572949,0.010609317067680072,0.01006938226670127,0.010581346731274536,0.009422369650091826,0.009494705148142922,0.018340428175565273,0.018538482802912204,0.02023805300965983,0.020222725858620387,0.02056380032338564,0.015897361899337367,0.016128423079969124,0.016173519159823624,0.016631343184476028,0.01655170791091177,0.01675114842062142,0.016722903871435994,0.01655739118702549,0.016458623483420715,0.01813474610015608,0.01668671337732377
0.03660228013927261,0.034471288265457305,0.04083653375061464,0.030952284807954075,0.03508356651307009,0.06665602801702733,0.03325304017655689,0.07211485491458079,0.07949892967457077,0.04777180960794736,0.014294523497265479,0.016405347109046925,0.015287180248026276,0.01188742589722906,0.015748031894830518,0.021956555831712295,0.016311692009357868,0.025499073690858586,0.02217507224935077,0.021840218788851774,0.0162964352339882,0.01477771602195208,0.016916831443957975,0.017997087466993997,0.020134403400588193,0.017807040221789257,0.013519168072592626,0.0181197219087425,0.019996989684034506,0.0202949298975871,0.020294256864108302,0.02134260659446051,0.02050007677324578,0.02841123211759396,0.02856704988357985,0.02302264735245626,0.022288166894510315,0.019438177114775974,0.014464275450083289,0.010047897597188883,0.009546640927415041,0.010296272913722308,0.01242737595994785,0.012103583413749104,0.01920181296620186,0.01783963045252802,0.015216491614870679,0.01836762953448038,0.021913288078909316,0.02024194354723863,0.013128153733596907,0.016606455588574674,0.01618148933191708,0.01374689302416155,0.01832197260701554,0.014088415083369162,0.011253054434570291,0.008474622304698568,0.00986873686809242,0.010810285934647678,0.010962293658745778,0.01097518917344438,0.010296324626680679,0.008255815840307974,0.009350379074799344,0.008662974609308314,0.00890089199132414,0.008745269252374368,0.00923197408583573,0.009637752140062992,0.009337569735382484,0.010598332729621449,0.011439861874450103,0.016902085355013818,0.01742502694419405,0.017920270558964998,0.01817086515068566,0.01327798427928024,0.01247268326418334,0.010348894273657826,0.01918890799721166,0.01866252993001362,0.018656955907522317,0.018260777825007395,0.01905601940057321,0.010926412115492497,0.01144453378511015,0.016048731989836165,0.016762452933858186,0.01687545643184313,0.016329986511023065,0.01674002524193626,0.015635363257641387,0.016455469071299113,0.01480787528665606,0.013751546948019612,0.014080546019467479,0.01272332742389838,0.0132480436975914,0.013902764132676155,0.013031552023578809,0.014626372138858808,0.0201925449999242,0.011078413967456515,0.01222826992859855,0.014227719793736873,0.013739732935551672,0.013845311259121208,0.013013130105309963,0.012388133442023266,0.01220780320559568,0.013259312307666327,0.012842064606087772,0.013992254831280079,0.01543460255618541,0.017046551075828045,0.012711140574275399,0.012603182037686102,0.011973663017001361,0.013414167308887025,0.032009811039054224,0.029424273219645827,0.01011182139108817,0.012925274942666659,0.015684398931490623,0.011790029771951805,0.013136232343404896,0.01265039544490514,0.016516623228678844,0.01765676111361732,0.02107486001181057,0.03218564829872376,0.029732591800827768,0.014639648774776002,0.029853851428815706,0.0308889795897927,0.03031357845687466,0.02957226070994856,0.02350210136233979,0.03138903982614102,0.032433120553867774,0.03437500783263244,0.034241571647456046,0.034311112707372034,0.021031104313471174,0.02136744900649057,0.021443791252270708,0.01918835510788052,0.018708736154867265,0.028737591664355973,0.04153035029606178,0.023355062477774146,0.023274452842240237,0.02441509665702193,0.023393984807468758,0.027810304700409266,0.024673333991025035,0.022385874160390142,0.023757345209694865,0.030085137763070605
0.03744515355122456,0.08316831650847042,0.11372127382895394,0.03933673489926547,0.03347202800299508,0.030150196582634643,0.02681135361636842,0.027426465610763395,0.03253405380931241,0.030052439248519497,0.026277419188986385,0.030668514541148266,0.03425867488961131,0.032124007303645355,0.02715296836853462,0.024991902225114066,0.045407090395346655,0.03159454736941209,0.03300039895331109,0.02136689098720796,0.019051772751509533,0.020090070870311214,0.02895263540071379,0.0224600800395768,0.02013453876019269,0.023031905731267604,0.021482749648214436,0.028707823128407455,0.03210421756821263,0.03098234387536507,0.025747019751976245,0.021462780122340486,0.02074865917074456,0.021392937460868944,0.024958332184533312,0.02713842668257418,0.022304668918293222,0.022171575602508778,0.01969949326845153,0.01927435533180609,0.01633618660225742,0.013513903029345893,0.012995658158874783,0.012258351027228956,0.013667707810487513,0.01696960977504382,0.018073722702801966,0.01809270516963209,0.019208746302354123,0.013717250595757562,0.018627963118401855,0.019641479470857037,0.018461008970265796,0.019016308988142033,0.022400207141650176,0.023006433745843453,0.02361594136218701,0.01990629039896013,0.019453019621411903,0.02145682121892631,0.020783196359152864,0.020898598395505483,0.021292258548046433,0.020715821932396735,0.020397621914792125,0.024013689910286115,0.024547983193547857,0.02339925105164731,0.011823679055588612,0.01627893215169433,0.016364122056754506,0.023068623591564173,0.02404430816656267,0.022201160536881176,0.02147799471932548,0.020320403938277595,0.01637399375984868,0.01921419586801558,0.017969332627160505,0.01709198941166659,0.01609569663277415,0.016118061583355485,0.016877323473391916,0.015808819320382972,0.015270504804299409,0.014969657309747125,0.009774154642950682,0.009820663934303132,0.012329749220154531,0.02079823584573399,0.021213690998842124,0.022366582789728244,0.017187400061380465,0.017154832841546536,0.017933471517947445,0.017327674841981947,0.019456920340093657,0.019296689383842814,0.016647409735774634,0.015400764263683956,0.017721085171781056,0.018149887683716014,0.01783641853841135,0.01617695348866723,0.01643468750744974,0.016473170490838757,0.01622675672536037,0.01674884237616822,0.016992519944390924,0.014412553057484236,0.014543367097612987,0.014177233546503753,0.016512385480045084,0.015168098640541293,0.01815891214532938,0.01998888367612396,0.01749969531243848,0.01919973927257712,0.0162383694234226,0.017731803274227197,0.01793435426867863,0.02053989646697273,0.020364612635749554,0.020150189744839685,0.019056785802253576,0.01913425304209392,0.019010602983629662,0.01962887200213195,0.018636471992209837,0.01708993209826215,0.016708438739861234,0.016827804190470384,0.016188959282797198,0.016160667449145103,0.011446165055389698,0.014634585029735563,0.016539831339260645,0.013556938382889658,0.013107490700454649,0.015412683956658636,0.015710245314054,0.01546253201231538,0.013042269430482605,0.013204602970141678,0.01343381297207618,0.013209004371559236,0.015829015603982602,0.01502237890129746,0.012373311100841292,0.012795887852350401,0.013410991864230577,0.01433883155829808,0.013616493564841896,0.013101099651411834,0.014979990929962557,0.011832080748558944,0.012026511898347662,0.011899315150167218,0.010819516059821307,0.011002439512945602
